0 - solids took 4654.31922293ec


mean: -0.02546, std: 0.00368, params: {'hidden0_num_units': 15, 'hidden1_num_units': 25}
mean: -0.02546, std: 0.00368, params: {'hidden0_num_units': 15, 'hidden1_num_units': 26}
mean: -0.03508, std: 0.00993, params: {'hidden0_num_units': 15, 'hidden1_num_units': 27}
mean: -0.03614, std: 0.00924, params: {'hidden0_num_units': 15, 'hidden1_num_units': 28}
mean: -0.04287, std: 0.01071, params: {'hidden0_num_units': 15, 'hidden1_num_units': 29}
mean: -0.04393, std: 0.00922, params: {'hidden0_num_units': 15, 'hidden1_num_units': 30}
mean: -0.04393, std: 0.00922, params: {'hidden0_num_units': 15, 'hidden1_num_units': 31}
mean: -0.04393, std: 0.00922, params: {'hidden0_num_units': 16, 'hidden1_num_units': 5}
mean: -0.04393, std: 0.00922, params: {'hidden0_num_units': 16, 'hidden1_num_units': 6}
mean: -0.04439, std: 0.00961, params: {'hidden0_num_units': 16, 'hidden1_num_units': 7}
mean: -0.04402, std: 0.00910, params: {'hidden0_num_units': 16, 'hidden1_num_units': 8}
mean: -0.04448, std: 0.00949, params: {'hidden0_num_units': 16, 'hidden1_num_units': 9}
mean: -0.04448, std: 0.00949, params: {'hidden0_num_units': 16, 'hidden1_num_units': 10}
mean: -0.04448, std: 0.00949, params: {'hidden0_num_units': 16, 'hidden1_num_units': 11}
mean: -0.04448, std: 0.00949, params: {'hidden0_num_units': 16, 'hidden1_num_units': 12}
mean: -0.04448, std: 0.00949, params: {'hidden0_num_units': 16, 'hidden1_num_units': 13}
mean: -0.05589, std: 0.02170, params: {'hidden0_num_units': 16, 'hidden1_num_units': 14}
mean: -0.05136, std: 0.01582, params: {'hidden0_num_units': 16, 'hidden1_num_units': 15}
mean: -0.05589, std: 0.02170, params: {'hidden0_num_units': 16, 'hidden1_num_units': 16}
mean: -0.05589, std: 0.02170, params: {'hidden0_num_units': 16, 'hidden1_num_units': 17}
mean: -0.05589, std: 0.02170, params: {'hidden0_num_units': 16, 'hidden1_num_units': 18}
mean: -0.05589, std: 0.02170, params: {'hidden0_num_units': 16, 'hidden1_num_units': 19}
mean: -0.04084, std: 0.02055, params: {'hidden0_num_units': 16, 'hidden1_num_units': 20}
mean: -0.03924, std: 0.02185, params: {'hidden0_num_units': 16, 'hidden1_num_units': 21}
mean: -0.03924, std: 0.02185, params: {'hidden0_num_units': 16, 'hidden1_num_units': 22}
mean: -0.02549, std: 0.00361, params: {'hidden0_num_units': 16, 'hidden1_num_units': 23}
mean: -0.02549, std: 0.00361, params: {'hidden0_num_units': 16, 'hidden1_num_units': 24}
mean: -0.02549, std: 0.00361, params: {'hidden0_num_units': 16, 'hidden1_num_units': 25}
mean: -0.02549, std: 0.00361, params: {'hidden0_num_units': 16, 'hidden1_num_units': 26}
mean: -0.03674, std: 0.01166, params: {'hidden0_num_units': 16, 'hidden1_num_units': 27}
mean: -0.03674, std: 0.01166, params: {'hidden0_num_units': 16, 'hidden1_num_units': 28}
mean: -0.03674, std: 0.01166, params: {'hidden0_num_units': 16, 'hidden1_num_units': 29}
mean: -0.04374, std: 0.00239, params: {'hidden0_num_units': 16, 'hidden1_num_units': 30}
mean: -0.04374, std: 0.00239, params: {'hidden0_num_units': 16, 'hidden1_num_units': 31}
mean: -0.04374, std: 0.00239, params: {'hidden0_num_units': 17, 'hidden1_num_units': 5}
mean: -0.04374, std: 0.00239, params: {'hidden0_num_units': 17, 'hidden1_num_units': 6}
mean: -0.04042, std: 0.00737, params: {'hidden0_num_units': 17, 'hidden1_num_units': 7}
mean: -0.04042, std: 0.00737, params: {'hidden0_num_units': 17, 'hidden1_num_units': 8}
mean: -0.03950, std: 0.00720, params: {'hidden0_num_units': 17, 'hidden1_num_units': 9}
mean: -0.03950, std: 0.00720, params: {'hidden0_num_units': 17, 'hidden1_num_units': 10}
mean: -0.03950, std: 0.00720, params: {'hidden0_num_units': 17, 'hidden1_num_units': 11}
mean: -0.03950, std: 0.00720, params: {'hidden0_num_units': 17, 'hidden1_num_units': 12}
mean: -0.04680, std: 0.01683, params: {'hidden0_num_units': 17, 'hidden1_num_units': 13}
mean: -0.04782, std: 0.00935, params: {'hidden0_num_units': 17, 'hidden1_num_units': 14}
mean: -0.05319, std: 0.01666, params: {'hidden0_num_units': 17, 'hidden1_num_units': 15}
mean: -0.05511, std: 0.01406, params: {'hidden0_num_units': 17, 'hidden1_num_units': 16}
mean: -0.05511, std: 0.01406, params: {'hidden0_num_units': 17, 'hidden1_num_units': 17}
mean: -0.05511, std: 0.01406, params: {'hidden0_num_units': 17, 'hidden1_num_units': 18}
mean: -0.05049, std: 0.01425, params: {'hidden0_num_units': 17, 'hidden1_num_units': 19}
mean: -0.05049, std: 0.01425, params: {'hidden0_num_units': 17, 'hidden1_num_units': 20}
mean: -0.04632, std: 0.00955, params: {'hidden0_num_units': 17, 'hidden1_num_units': 21}
mean: -0.04107, std: 0.00479, params: {'hidden0_num_units': 17, 'hidden1_num_units': 22}
mean: -0.04107, std: 0.00479, params: {'hidden0_num_units': 17, 'hidden1_num_units': 23}
mean: -0.04107, std: 0.00479, params: {'hidden0_num_units': 17, 'hidden1_num_units': 24}
mean: -0.04107, std: 0.00479, params: {'hidden0_num_units': 17, 'hidden1_num_units': 25}
mean: -0.03599, std: 0.00702, params: {'hidden0_num_units': 17, 'hidden1_num_units': 26}
mean: -0.03110, std: 0.00250, params: {'hidden0_num_units': 17, 'hidden1_num_units': 27}
mean: -0.03618, std: 0.00544, params: {'hidden0_num_units': 17, 'hidden1_num_units': 28}
mean: -0.02933, std: 0.00096, params: {'hidden0_num_units': 17, 'hidden1_num_units': 29}
mean: -0.02933, std: 0.00096, params: {'hidden0_num_units': 17, 'hidden1_num_units': 30}
mean: -0.02933, std: 0.00096, params: {'hidden0_num_units': 17, 'hidden1_num_units': 31}
mean: -0.04261, std: 0.01968, params: {'hidden0_num_units': 18, 'hidden1_num_units': 5}
mean: -0.02933, std: 0.00096, params: {'hidden0_num_units': 18, 'hidden1_num_units': 6}
mean: -0.03388, std: 0.00287, params: {'hidden0_num_units': 18, 'hidden1_num_units': 7}
mean: -0.04571, std: 0.01783, params: {'hidden0_num_units': 18, 'hidden1_num_units': 8}
mean: -0.04715, std: 0.01656, params: {'hidden0_num_units': 18, 'hidden1_num_units': 9}
mean: -0.04715, std: 0.01656, params: {'hidden0_num_units': 18, 'hidden1_num_units': 10}
mean: -0.04715, std: 0.01656, params: {'hidden0_num_units': 18, 'hidden1_num_units': 11}
mean: -0.04409, std: 0.01874, params: {'hidden0_num_units': 18, 'hidden1_num_units': 12}
mean: -0.04409, std: 0.01874, params: {'hidden0_num_units': 18, 'hidden1_num_units': 13}
mean: -0.04857, std: 0.01546, params: {'hidden0_num_units': 18, 'hidden1_num_units': 14}
mean: -0.02908, std: 0.00677, params: {'hidden0_num_units': 18, 'hidden1_num_units': 15}
mean: -0.02908, std: 0.00677, params: {'hidden0_num_units': 18, 'hidden1_num_units': 16}
mean: -0.02908, std: 0.00677, params: {'hidden0_num_units': 18, 'hidden1_num_units': 17}
mean: -0.02908, std: 0.00677, params: {'hidden0_num_units': 18, 'hidden1_num_units': 18}
mean: -0.02484, std: 0.00298, params: {'hidden0_num_units': 18, 'hidden1_num_units': 19}
mean: -0.02962, std: 0.00632, params: {'hidden0_num_units': 18, 'hidden1_num_units': 20}
mean: -0.02945, std: 0.00634, params: {'hidden0_num_units': 18, 'hidden1_num_units': 21}
mean: -0.02539, std: 0.00275, params: {'hidden0_num_units': 18, 'hidden1_num_units': 22}
mean: -0.02539, std: 0.00275, params: {'hidden0_num_units': 18, 'hidden1_num_units': 23}
mean: -0.02539, std: 0.00275, params: {'hidden0_num_units': 18, 'hidden1_num_units': 24}
mean: -0.03015, std: 0.00479, params: {'hidden0_num_units': 18, 'hidden1_num_units': 25}
mean: -0.02539, std: 0.00275, params: {'hidden0_num_units': 18, 'hidden1_num_units': 26}
mean: -0.03195, std: 0.00927, params: {'hidden0_num_units': 18, 'hidden1_num_units': 27}
mean: -0.03531, std: 0.00799, params: {'hidden0_num_units': 18, 'hidden1_num_units': 28}
mean: -0.03671, std: 0.00623, params: {'hidden0_num_units': 18, 'hidden1_num_units': 29}
mean: -0.03671, std: 0.00623, params: {'hidden0_num_units': 18, 'hidden1_num_units': 30}
mean: -0.03671, std: 0.00623, params: {'hidden0_num_units': 18, 'hidden1_num_units': 31}
mean: -0.03272, std: 0.00301, params: {'hidden0_num_units': 19, 'hidden1_num_units': 5}
mean: -0.03193, std: 0.00928, params: {'hidden0_num_units': 19, 'hidden1_num_units': 6}
mean: -0.03715, std: 0.00571, params: {'hidden0_num_units': 19, 'hidden1_num_units': 7}
mean: -0.02839, std: 0.00445, params: {'hidden0_num_units': 19, 'hidden1_num_units': 8}
mean: -0.02839, std: 0.00445, params: {'hidden0_num_units': 19, 'hidden1_num_units': 9}
mean: -0.02839, std: 0.00445, params: {'hidden0_num_units': 19, 'hidden1_num_units': 10}
mean: -0.02839, std: 0.00445, params: {'hidden0_num_units': 19, 'hidden1_num_units': 11}
mean: -0.03010, std: 0.00573, params: {'hidden0_num_units': 19, 'hidden1_num_units': 12}
mean: -0.03386, std: 0.00258, params: {'hidden0_num_units': 19, 'hidden1_num_units': 13}
mean: -0.02981, std: 0.00596, params: {'hidden0_num_units': 19, 'hidden1_num_units': 14}
mean: -0.03557, std: 0.00099, params: {'hidden0_num_units': 19, 'hidden1_num_units': 15}
mean: -0.03557, std: 0.00099, params: {'hidden0_num_units': 19, 'hidden1_num_units': 16}
mean: -0.03557, std: 0.00099, params: {'hidden0_num_units': 19, 'hidden1_num_units': 17}
mean: -0.03735, std: 0.00172, params: {'hidden0_num_units': 19, 'hidden1_num_units': 18}
mean: -0.03735, std: 0.00172, params: {'hidden0_num_units': 19, 'hidden1_num_units': 19}
mean: -0.04208, std: 0.01006, params: {'hidden0_num_units': 19, 'hidden1_num_units': 20}
mean: -0.03499, std: 0.00472, params: {'hidden0_num_units': 19, 'hidden1_num_units': 21}
mean: -0.04151, std: 0.01140, params: {'hidden0_num_units': 19, 'hidden1_num_units': 22}
mean: -0.04151, std: 0.01140, params: {'hidden0_num_units': 19, 'hidden1_num_units': 23}
mean: -0.04151, std: 0.01140, params: {'hidden0_num_units': 19, 'hidden1_num_units': 24}
mean: -0.03504, std: 0.00474, params: {'hidden0_num_units': 19, 'hidden1_num_units': 25}
mean: -0.03504, std: 0.00474, params: {'hidden0_num_units': 19, 'hidden1_num_units': 26}
mean: -0.04272, std: 0.01267, params: {'hidden0_num_units': 19, 'hidden1_num_units': 27}
mean: -0.03041, std: 0.00472, params: {'hidden0_num_units': 19, 'hidden1_num_units': 28}
mean: -0.03625, std: 0.00828, params: {'hidden0_num_units': 19, 'hidden1_num_units': 29}
mean: -0.03625, std: 0.00828, params: {'hidden0_num_units': 19, 'hidden1_num_units': 30}
mean: -0.03625, std: 0.00828, params: {'hidden0_num_units': 19, 'hidden1_num_units': 31}
mean: -0.03117, std: 0.00454, params: {'hidden0_num_units': 20, 'hidden1_num_units': 5}
mean: -0.03093, std: 0.00483, params: {'hidden0_num_units': 20, 'hidden1_num_units': 6}
mean: -0.03346, std: 0.00897, params: {'hidden0_num_units': 20, 'hidden1_num_units': 7}
mean: -0.02814, std: 0.00236, params: {'hidden0_num_units': 20, 'hidden1_num_units': 8}
mean: -0.02814, std: 0.00236, params: {'hidden0_num_units': 20, 'hidden1_num_units': 9}
mean: -0.02814, std: 0.00236, params: {'hidden0_num_units': 20, 'hidden1_num_units': 10}
mean: -0.03001, std: 0.00104, params: {'hidden0_num_units': 20, 'hidden1_num_units': 11}
mean: -0.03001, std: 0.00104, params: {'hidden0_num_units': 20, 'hidden1_num_units': 12}
mean: -0.03016, std: 0.00391, params: {'hidden0_num_units': 20, 'hidden1_num_units': 13}
mean: -0.02848, std: 0.00181, params: {'hidden0_num_units': 20, 'hidden1_num_units': 14}
mean: -0.03049, std: 0.00341, params: {'hidden0_num_units': 20, 'hidden1_num_units': 15}
mean: -0.03049, std: 0.00341, params: {'hidden0_num_units': 20, 'hidden1_num_units': 16}
mean: -0.03049, std: 0.00341, params: {'hidden0_num_units': 20, 'hidden1_num_units': 17}
mean: -0.03041, std: 0.00331, params: {'hidden0_num_units': 20, 'hidden1_num_units': 18}
mean: -0.03300, std: 0.00169, params: {'hidden0_num_units': 20, 'hidden1_num_units': 19}
mean: -0.03251, std: 0.00237, params: {'hidden0_num_units': 20, 'hidden1_num_units': 20}
mean: -0.03251, std: 0.00237, params: {'hidden0_num_units': 20, 'hidden1_num_units': 21}
mean: -0.03242, std: 0.00230, params: {'hidden0_num_units': 20, 'hidden1_num_units': 22}
mean: -0.03242, std: 0.00230, params: {'hidden0_num_units': 20, 'hidden1_num_units': 23}
mean: -0.03242, std: 0.00230, params: {'hidden0_num_units': 20, 'hidden1_num_units': 24}
mean: -0.03131, std: 0.00534, params: {'hidden0_num_units': 20, 'hidden1_num_units': 25}
mean: -0.03463, std: 0.00086, params: {'hidden0_num_units': 20, 'hidden1_num_units': 26}
mean: -0.03630, std: 0.00232, params: {'hidden0_num_units': 20, 'hidden1_num_units': 27}
mean: -0.03630, std: 0.00232, params: {'hidden0_num_units': 20, 'hidden1_num_units': 28}
mean: -0.03299, std: 0.00666, params: {'hidden0_num_units': 20, 'hidden1_num_units': 29}
mean: -0.03299, std: 0.00666, params: {'hidden0_num_units': 20, 'hidden1_num_units': 30}
mean: -0.03312, std: 0.00672, params: {'hidden0_num_units': 20, 'hidden1_num_units': 31}
mean: -0.03312, std: 0.00672, params: {'hidden0_num_units': 21, 'hidden1_num_units': 5}
mean: -0.03200, std: 0.00581, params: {'hidden0_num_units': 21, 'hidden1_num_units': 6}
mean: -0.03429, std: 0.00257, params: {'hidden0_num_units': 21, 'hidden1_num_units': 7}
mean: -0.03443, std: 0.00266, params: {'hidden0_num_units': 21, 'hidden1_num_units': 8}
mean: -0.03443, std: 0.00266, params: {'hidden0_num_units': 21, 'hidden1_num_units': 9}
mean: -0.03443, std: 0.00266, params: {'hidden0_num_units': 21, 'hidden1_num_units': 10}
mean: -0.03435, std: 0.00260, params: {'hidden0_num_units': 21, 'hidden1_num_units': 11}
mean: -0.04113, std: 0.01110, params: {'hidden0_num_units': 21, 'hidden1_num_units': 12}
mean: -0.03694, std: 0.00108, params: {'hidden0_num_units': 21, 'hidden1_num_units': 13}
mean: -0.03694, std: 0.00108, params: {'hidden0_num_units': 21, 'hidden1_num_units': 14}
mean: -0.04363, std: 0.00916, params: {'hidden0_num_units': 21, 'hidden1_num_units': 15}
mean: -0.04363, std: 0.00916, params: {'hidden0_num_units': 21, 'hidden1_num_units': 16}
mean: -0.04363, std: 0.00916, params: {'hidden0_num_units': 21, 'hidden1_num_units': 17}
mean: -0.03805, std: 0.00158, params: {'hidden0_num_units': 21, 'hidden1_num_units': 18}
mean: -0.04587, std: 0.01050, params: {'hidden0_num_units': 21, 'hidden1_num_units': 19}
mean: -0.04258, std: 0.00494, params: {'hidden0_num_units': 21, 'hidden1_num_units': 20}
mean: -0.04258, std: 0.00494, params: {'hidden0_num_units': 21, 'hidden1_num_units': 21}
mean: -0.04029, std: 0.00733, params: {'hidden0_num_units': 21, 'hidden1_num_units': 22}
mean: -0.04029, std: 0.00733, params: {'hidden0_num_units': 21, 'hidden1_num_units': 23}
mean: -0.04029, std: 0.00733, params: {'hidden0_num_units': 21, 'hidden1_num_units': 24}
mean: -0.04069, std: 0.00091, params: {'hidden0_num_units': 21, 'hidden1_num_units': 25}
mean: -0.03971, std: 0.00742, params: {'hidden0_num_units': 21, 'hidden1_num_units': 26}
mean: -0.04069, std: 0.00091, params: {'hidden0_num_units': 21, 'hidden1_num_units': 27}
mean: -0.04011, std: 0.00160, params: {'hidden0_num_units': 21, 'hidden1_num_units': 28}
mean: -0.04011, std: 0.00160, params: {'hidden0_num_units': 21, 'hidden1_num_units': 29}
mean: -0.04011, std: 0.00160, params: {'hidden0_num_units': 21, 'hidden1_num_units': 30}
mean: -0.04808, std: 0.01158, params: {'hidden0_num_units': 21, 'hidden1_num_units': 31}
mean: -0.03979, std: 0.00202, params: {'hidden0_num_units': 22, 'hidden1_num_units': 5}
mean: -0.04290, std: 0.01586, params: {'hidden0_num_units': 22, 'hidden1_num_units': 6}
mean: -0.04776, std: 0.01186, params: {'hidden0_num_units': 22, 'hidden1_num_units': 7}
mean: -0.04258, std: 0.01596, params: {'hidden0_num_units': 22, 'hidden1_num_units': 8}
mean: -0.04258, std: 0.01596, params: {'hidden0_num_units': 22, 'hidden1_num_units': 9}
mean: -0.04258, std: 0.01596, params: {'hidden0_num_units': 22, 'hidden1_num_units': 10}
mean: -0.04178, std: 0.01628, params: {'hidden0_num_units': 22, 'hidden1_num_units': 11}
mean: -0.04161, std: 0.00401, params: {'hidden0_num_units': 22, 'hidden1_num_units': 12}
mean: -0.04178, std: 0.01628, params: {'hidden0_num_units': 22, 'hidden1_num_units': 13}
mean: -0.04081, std: 0.00496, params: {'hidden0_num_units': 22, 'hidden1_num_units': 14}
mean: -0.04081, std: 0.00496, params: {'hidden0_num_units': 22, 'hidden1_num_units': 15}
mean: -0.04081, std: 0.00496, params: {'hidden0_num_units': 22, 'hidden1_num_units': 16}
mean: -0.04081, std: 0.00496, params: {'hidden0_num_units': 22, 'hidden1_num_units': 17}
mean: -0.03825, std: 0.00261, params: {'hidden0_num_units': 22, 'hidden1_num_units': 18}
mean: -0.04404, std: 0.00242, params: {'hidden0_num_units': 22, 'hidden1_num_units': 19}
mean: -0.03825, std: 0.00261, params: {'hidden0_num_units': 22, 'hidden1_num_units': 20}
mean: -0.04148, std: 0.00214, params: {'hidden0_num_units': 22, 'hidden1_num_units': 21}
mean: -0.04148, std: 0.00214, params: {'hidden0_num_units': 22, 'hidden1_num_units': 22}
mean: -0.04148, std: 0.00214, params: {'hidden0_num_units': 22, 'hidden1_num_units': 23}
mean: -0.04003, std: 0.00326, params: {'hidden0_num_units': 22, 'hidden1_num_units': 24}
mean: -0.03722, std: 0.00403, params: {'hidden0_num_units': 22, 'hidden1_num_units': 25}
mean: -0.04347, std: 0.00537, params: {'hidden0_num_units': 22, 'hidden1_num_units': 26}
mean: -0.03578, std: 0.00316, params: {'hidden0_num_units': 22, 'hidden1_num_units': 27}
mean: -0.03922, std: 0.00759, params: {'hidden0_num_units': 22, 'hidden1_num_units': 28}
mean: -0.03922, std: 0.00759, params: {'hidden0_num_units': 22, 'hidden1_num_units': 29}
mean: -0.03922, std: 0.00759, params: {'hidden0_num_units': 22, 'hidden1_num_units': 30}
mean: -0.04345, std: 0.00537, params: {'hidden0_num_units': 22, 'hidden1_num_units': 31}
mean: -0.03125, std: 0.00251, params: {'hidden0_num_units': 23, 'hidden1_num_units': 5}
mean: -0.04345, std: 0.00537, params: {'hidden0_num_units': 23, 'hidden1_num_units': 6}
mean: -0.03548, std: 0.00670, params: {'hidden0_num_units': 23, 'hidden1_num_units': 7}
mean: -0.03548, std: 0.00670, params: {'hidden0_num_units': 23, 'hidden1_num_units': 8}
mean: -0.03548, std: 0.00670, params: {'hidden0_num_units': 23, 'hidden1_num_units': 9}
mean: -0.03548, std: 0.00670, params: {'hidden0_num_units': 23, 'hidden1_num_units': 10}
mean: -0.03829, std: 0.00788, params: {'hidden0_num_units': 23, 'hidden1_num_units': 11}
mean: -0.03685, std: 0.00649, params: {'hidden0_num_units': 23, 'hidden1_num_units': 12}
mean: -0.03858, std: 0.00747, params: {'hidden0_num_units': 23, 'hidden1_num_units': 13}
mean: -0.03656, std: 0.00688, params: {'hidden0_num_units': 23, 'hidden1_num_units': 14}
mean: -0.03656, std: 0.00688, params: {'hidden0_num_units': 23, 'hidden1_num_units': 15}
mean: -0.03656, std: 0.00688, params: {'hidden0_num_units': 23, 'hidden1_num_units': 16}
mean: -0.02921, std: 0.00737, params: {'hidden0_num_units': 23, 'hidden1_num_units': 17}
mean: -0.03235, std: 0.01167, params: {'hidden0_num_units': 23, 'hidden1_num_units': 18}
mean: -0.03970, std: 0.00911, params: {'hidden0_num_units': 23, 'hidden1_num_units': 19}
mean: -0.03235, std: 0.01167, params: {'hidden0_num_units': 23, 'hidden1_num_units': 20}
mean: -0.04197, std: 0.01488, params: {'hidden0_num_units': 23, 'hidden1_num_units': 21}
mean: -0.04197, std: 0.01488, params: {'hidden0_num_units': 23, 'hidden1_num_units': 22}
mean: -0.04197, std: 0.01488, params: {'hidden0_num_units': 23, 'hidden1_num_units': 23}
mean: -0.03640, std: 0.01451, params: {'hidden0_num_units': 23, 'hidden1_num_units': 24}
mean: -0.02749, std: 0.00444, params: {'hidden0_num_units': 23, 'hidden1_num_units': 25}
mean: -0.03306, std: 0.01139, params: {'hidden0_num_units': 23, 'hidden1_num_units': 26}
mean: -0.03004, std: 0.00124, params: {'hidden0_num_units': 23, 'hidden1_num_units': 27}
