mean: -0.00119, std: 0.00006, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.6}
mean: -0.00099, std: 0.00026, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.7}
mean: -0.00071, std: 0.00006, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.8}
mean: -0.00071, std: 0.00006, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.9}
mean: -0.00071, std: 0.00006, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.0}
mean: -0.00071, std: 0.00006, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.1}
mean: -0.00071, std: 0.00006, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.2}
mean: -0.00071, std: 0.00006, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.3}
mean: -0.00093, std: 0.00012, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.4}
mean: -0.00104, std: 0.00008, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.5}
mean: -0.00104, std: 0.00008, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.6}
mean: -0.00104, std: 0.00008, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.7}
mean: -0.00104, std: 0.00008, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.8}
mean: -0.00104, std: 0.00008, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.9}
mean: -0.00104, std: 0.00008, params: {'hidden0_num_units': 18, 'update_learning_rate': 2.0}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.1}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.2}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.3}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.4}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.5}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.6}
mean: -0.00117, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.7}
mean: -0.00110, std: 0.00022, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.8}
mean: -0.00110, std: 0.00022, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.9}
mean: -0.00110, std: 0.00022, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.0}
mean: -0.00110, std: 0.00022, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.1}
mean: -0.00110, std: 0.00022, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.2}
mean: -0.00110, std: 0.00022, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.3}
mean: -0.00119, std: 0.00028, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.4}
mean: -0.00135, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.5}
mean: -0.00135, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.6}
mean: -0.00135, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.7}
mean: -0.00135, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.8}
mean: -0.00135, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.9}
mean: -0.00135, std: 0.00005, params: {'hidden0_num_units': 19, 'update_learning_rate': 2.0}
mean: -0.00121, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.1}
mean: -0.00121, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.2}
mean: -0.00121, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.3}
mean: -0.00121, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.4}
mean: -0.00121, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.5}
mean: -0.00121, std: 0.00006, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.6}
mean: -0.00104, std: 0.00022, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.7}
mean: -0.00088, std: 0.00019, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.8}
mean: -0.00088, std: 0.00019, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.9}
mean: -0.00088, std: 0.00019, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.0}
mean: -0.00088, std: 0.00019, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.1}
mean: -0.00088, std: 0.00019, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.2}
mean: -0.00088, std: 0.00019, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.3}
mean: -0.00084, std: 0.00021, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.4}
mean: -0.00092, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.5}
mean: -0.00092, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.6}
mean: -0.00092, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.7}
mean: -0.00092, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.8}
mean: -0.00092, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.9}
mean: -0.00092, std: 0.00032, params: {'hidden0_num_units': 20, 'update_learning_rate': 2.0}
mean: -0.00128, std: 0.00008, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.1}
mean: -0.00128, std: 0.00008, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.2}
mean: -0.00128, std: 0.00008, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.3}
mean: -0.00128, std: 0.00008, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.4}
mean: -0.00128, std: 0.00008, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.5}
mean: -0.00128, std: 0.00008, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.6}
mean: -0.00124, std: 0.00008, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.7}
mean: -0.00124, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.8}
mean: -0.00124, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.9}
mean: -0.00124, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.0}
mean: -0.00124, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.1}
mean: -0.00124, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.2}
mean: -0.00124, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.3}
mean: -0.00075, std: 0.00032, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.4}
mean: -0.00053, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.5}
mean: -0.00053, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.6}
mean: -0.00053, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.7}
mean: -0.00053, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.8}
mean: -0.00053, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.9}
mean: -0.00053, std: 0.00004, params: {'hidden0_num_units': 21, 'update_learning_rate': 2.0}
mean: -0.00132, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.1}
mean: -0.00132, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.2}
mean: -0.00132, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.3}
mean: -0.00132, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.4}
mean: -0.00132, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.5}
mean: -0.00132, std: 0.00004, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.6}
mean: -0.00119, std: 0.00020, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.7}
mean: -0.00097, std: 0.00016, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.8}
mean: -0.00097, std: 0.00016, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.9}
mean: -0.00097, std: 0.00016, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.0}
mean: -0.00097, std: 0.00016, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.1}
mean: -0.00097, std: 0.00016, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.2}
mean: -0.00097, std: 0.00016, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.3}
mean: -0.00111, std: 0.00006, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.4}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.5}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.6}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.7}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.8}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.9}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 2.0}
mean: -0.00123, std: 0.00006, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.1}
mean: -0.00123, std: 0.00006, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.2}
mean: -0.00123, std: 0.00006, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.3}
mean: -0.00123, std: 0.00006, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.4}
mean: -0.00123, std: 0.00006, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.5}
mean: -0.00123, std: 0.00006, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.6}
mean: -0.00123, std: 0.00007, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.7}
mean: -0.00122, std: 0.00011, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.8}
mean: -0.00122, std: 0.00011, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.9}
mean: -0.00122, std: 0.00011, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.0}
mean: -0.00122, std: 0.00011, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.1}
mean: -0.00122, std: 0.00011, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.2}
mean: -0.00122, std: 0.00011, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.3}
mean: -0.00118, std: 0.00008, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.4}
mean: -0.00118, std: 0.00007, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.5}
mean: -0.00118, std: 0.00007, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.6}
mean: -0.00118, std: 0.00007, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.7}
mean: -0.00118, std: 0.00007, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.8}
mean: -0.00118, std: 0.00007, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.9}
mean: -0.00118, std: 0.00007, params: {'hidden0_num_units': 23, 'update_learning_rate': 2.0}
mean: -0.00119, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.1}
mean: -0.00119, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.2}
mean: -0.00119, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.3}
mean: -0.00119, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.4}
mean: -0.00119, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.5}
mean: -0.00119, std: 0.00008, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.6}
mean: -0.00122, std: 0.00011, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.7}
mean: -0.00128, std: 0.00007, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.8}
mean: -0.00128, std: 0.00007, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.9}
mean: -0.00128, std: 0.00007, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.0}
mean: -0.00128, std: 0.00007, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.1}
mean: -0.00128, std: 0.00007, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.2}
mean: -0.00128, std: 0.00007, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.3}
mean: -0.00126, std: 0.00005, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.4}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.5}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.6}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.7}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.8}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.9}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 24, 'update_learning_rate': 2.0}
mean: -0.00122, std: 0.00008, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.1}
mean: -0.00122, std: 0.00008, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.2}
mean: -0.00122, std: 0.00008, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.3}
mean: -0.00122, std: 0.00008, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.4}
mean: -0.00122, std: 0.00008, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.5}
mean: -0.00122, std: 0.00008, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.6}
mean: -0.00116, std: 0.00009, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.7}
mean: -0.00113, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.8}
mean: -0.00113, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.9}
mean: -0.00113, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.0}
mean: -0.00113, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.1}
mean: -0.00113, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.2}
mean: -0.00113, std: 0.00006, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.3}
mean: -0.00120, std: 0.00002, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.4}
mean: -0.00120, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.5}
mean: -0.00120, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.6}
mean: -0.00120, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.7}
mean: -0.00120, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.8}
mean: -0.00120, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.9}
mean: -0.00120, std: 0.00001, params: {'hidden0_num_units': 25, 'update_learning_rate': 2.0}
mean: -0.00129, std: 0.00004, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.1}
mean: -0.00129, std: 0.00004, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.2}
mean: -0.00129, std: 0.00004, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.3}
mean: -0.00129, std: 0.00004, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.4}
mean: -0.00129, std: 0.00004, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.5}
mean: -0.00129, std: 0.00004, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.6}
mean: -0.00128, std: 0.00004, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.7}
mean: -0.00126, std: 0.00000, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.8}
mean: -0.00126, std: 0.00000, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.9}
mean: -0.00126, std: 0.00000, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.0}
mean: -0.00126, std: 0.00000, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.1}
mean: -0.00126, std: 0.00000, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.2}
mean: -0.00126, std: 0.00000, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.3}
mean: -0.00130, std: 0.00004, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.4}
mean: -0.00125, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.5}
mean: -0.00125, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.6}
mean: -0.00125, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.7}
mean: -0.00125, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.8}
mean: -0.00125, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.9}
mean: -0.00125, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 2.0}
mean: -0.00142, std: 0.00013, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.1}
mean: -0.00142, std: 0.00013, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.2}
mean: -0.00142, std: 0.00013, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.3}
mean: -0.00142, std: 0.00013, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.4}
mean: -0.00142, std: 0.00013, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.5}
mean: -0.00142, std: 0.00013, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.6}
mean: -0.00131, std: 0.00010, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.7}
mean: -0.00116, std: 0.00006, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.8}
mean: -0.00116, std: 0.00006, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.9}
mean: -0.00116, std: 0.00006, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.0}
mean: -0.00116, std: 0.00006, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.1}
mean: -0.00116, std: 0.00006, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.2}
mean: -0.00116, std: 0.00006, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.3}
mean: -0.00099, std: 0.00025, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.4}
mean: -0.00082, std: 0.00020, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.5}
mean: -0.00082, std: 0.00020, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.6}
mean: -0.00082, std: 0.00020, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.7}
mean: -0.00082, std: 0.00020, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.8}
mean: -0.00082, std: 0.00020, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.9}
mean: -0.00103, std: 0.00022, params: {'hidden0_num_units': 27, 'update_learning_rate': 2.0}
mean: -0.00120, std: 0.00007, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.1}
mean: -0.00123, std: 0.00003, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.2}
mean: -0.00123, std: 0.00003, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.3}
mean: -0.00123, std: 0.00003, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.4}
mean: -0.00123, std: 0.00003, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.5}
mean: -0.00123, std: 0.00003, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.6}
mean: -0.00124, std: 0.00005, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.7}
mean: -0.00125, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.8}
mean: -0.00125, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.9}
mean: -0.00125, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.0}
mean: -0.00125, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.1}
mean: -0.00125, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.2}
mean: -0.00125, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.3}
mean: -0.00130, std: 0.00004, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.4}
mean: -0.00133, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.5}
mean: -0.00133, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.6}
mean: -0.00133, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.7}
mean: -0.00133, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.8}
mean: -0.00133, std: 0.00006, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.9}
mean: -0.00125, std: 0.00011, params: {'hidden0_num_units': 28, 'update_learning_rate': 2.0}
mean: -0.00115, std: 0.00007, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.1}
mean: -0.00100, std: 0.00014, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.2}
mean: -0.00100, std: 0.00014, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.3}
mean: -0.00100, std: 0.00014, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.4}
mean: -0.00100, std: 0.00014, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.5}
mean: -0.00100, std: 0.00014, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.6}
mean: -0.00108, std: 0.00022, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.7}
mean: -0.00127, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.8}
mean: -0.00127, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.9}
mean: -0.00127, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.0}
mean: -0.00127, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.1}
mean: -0.00127, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.2}
mean: -0.00127, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.3}
mean: -0.00126, std: 0.00007, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.4}
mean: -0.00123, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.5}
mean: -0.00123, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.6}
mean: -0.00123, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.7}
mean: -0.00123, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.8}
mean: -0.00123, std: 0.00005, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.9}
mean: -0.00129, std: 0.00012, params: {'hidden0_num_units': 29, 'update_learning_rate': 2.0}
mean: -0.00134, std: 0.00013, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.1}
mean: -0.00136, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.2}
mean: -0.00136, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.3}
mean: -0.00136, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.4}
mean: -0.00136, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.5}
mean: -0.00136, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.6}
mean: -0.00137, std: 0.00011, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.7}
mean: -0.00135, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.8}
mean: -0.00135, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.9}
mean: -0.00135, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.0}
mean: -0.00135, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.1}
mean: -0.00135, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.2}
mean: -0.00135, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.3}
mean: -0.00133, std: 0.00009, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.4}
mean: -0.00127, std: 0.00002, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.5}
mean: -0.00127, std: 0.00002, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.6}
mean: -0.00127, std: 0.00002, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.7}
mean: -0.00127, std: 0.00002, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.8}
mean: -0.00127, std: 0.00002, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.9}
mean: -0.00127, std: 0.00002, params: {'hidden0_num_units': 30, 'update_learning_rate': 2.0}
mean: -0.00128, std: 0.00002, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.1}
mean: -0.00120, std: 0.00010, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.2}
mean: -0.00120, std: 0.00010, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.3}
mean: -0.00120, std: 0.00010, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.4}
mean: -0.00120, std: 0.00010, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.5}
mean: -0.00120, std: 0.00010, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.6}
mean: -0.00116, std: 0.00008, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.7}
mean: -0.00118, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.8}
mean: -0.00118, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.9}
mean: -0.00118, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.0}
mean: -0.00118, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.1}
mean: -0.00118, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.2}
mean: -0.00118, std: 0.00001, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.3}
mean: -0.00090, std: 0.00019, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.4}
mean: -0.00079, std: 0.00004, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.5}
mean: -0.00079, std: 0.00004, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.6}
mean: -0.00079, std: 0.00004, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.7}
mean: -0.00079, std: 0.00004, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.8}
mean: -0.00079, std: 0.00004, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.9}
mean: -0.00094, std: 0.00025, params: {'hidden0_num_units': 31, 'update_learning_rate': 2.0}
mean: -0.00111, std: 0.00024, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.1}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.2}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.3}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.4}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.5}
mean: -0.00129, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.6}
mean: -0.00133, std: 0.00004, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.7}
mean: -0.00133, std: 0.00004, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.8}
mean: -0.00128, std: 0.00010, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.9}
mean: -0.00128, std: 0.00010, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.0}
