mean: -0.00124, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.6}
mean: -0.00119, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.7}
mean: -0.00126, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.8}
mean: -0.00126, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 0.9}
mean: -0.00126, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.0}
mean: -0.00126, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.1}
mean: -0.00126, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.2}
mean: -0.00126, std: 0.00020, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.3}
mean: -0.00152, std: 0.00017, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.4}
mean: -0.00155, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.5}
mean: -0.00155, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.6}
mean: -0.00155, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.7}
mean: -0.00155, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.8}
mean: -0.00155, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 1.9}
mean: -0.00155, std: 0.00015, params: {'hidden0_num_units': 18, 'update_learning_rate': 2.0}
mean: -0.00089, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.1}
mean: -0.00089, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.2}
mean: -0.00089, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.3}
mean: -0.00089, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.4}
mean: -0.00089, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.5}
mean: -0.00089, std: 0.00010, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.6}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.7}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.8}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 19, 'update_learning_rate': 0.9}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.0}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.1}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.2}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.3}
mean: -0.00098, std: 0.00006, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.4}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.5}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.6}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.7}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.8}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 1.9}
mean: -0.00102, std: 0.00007, params: {'hidden0_num_units': 19, 'update_learning_rate': 2.0}
mean: -0.00104, std: 0.00023, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.1}
mean: -0.00104, std: 0.00023, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.2}
mean: -0.00104, std: 0.00023, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.3}
mean: -0.00104, std: 0.00023, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.4}
mean: -0.00104, std: 0.00023, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.5}
mean: -0.00104, std: 0.00023, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.6}
mean: -0.00112, std: 0.00022, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.7}
mean: -0.00132, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.8}
mean: -0.00132, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 0.9}
mean: -0.00132, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.0}
mean: -0.00132, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.1}
mean: -0.00132, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.2}
mean: -0.00132, std: 0.00013, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.3}
mean: -0.00211, std: 0.00058, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.4}
mean: -0.00204, std: 0.00067, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.5}
mean: -0.00204, std: 0.00067, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.6}
mean: -0.00204, std: 0.00067, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.7}
mean: -0.00204, std: 0.00067, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.8}
mean: -0.00204, std: 0.00067, params: {'hidden0_num_units': 20, 'update_learning_rate': 1.9}
mean: -0.00204, std: 0.00067, params: {'hidden0_num_units': 20, 'update_learning_rate': 2.0}
mean: -0.00113, std: 0.00013, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.1}
mean: -0.00113, std: 0.00013, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.2}
mean: -0.00113, std: 0.00013, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.3}
mean: -0.00113, std: 0.00013, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.4}
mean: -0.00113, std: 0.00013, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.5}
mean: -0.00113, std: 0.00013, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.6}
mean: -0.00123, std: 0.00005, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.7}
mean: -0.00179, std: 0.00068, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.8}
mean: -0.00179, std: 0.00068, params: {'hidden0_num_units': 21, 'update_learning_rate': 0.9}
mean: -0.00179, std: 0.00068, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.0}
mean: -0.00179, std: 0.00068, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.1}
mean: -0.00179, std: 0.00068, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.2}
mean: -0.00179, std: 0.00068, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.3}
mean: -0.00208, std: 0.00055, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.4}
mean: -0.00226, std: 0.00033, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.5}
mean: -0.00226, std: 0.00033, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.6}
mean: -0.00226, std: 0.00033, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.7}
mean: -0.00226, std: 0.00033, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.8}
mean: -0.00226, std: 0.00033, params: {'hidden0_num_units': 21, 'update_learning_rate': 1.9}
mean: -0.00226, std: 0.00033, params: {'hidden0_num_units': 21, 'update_learning_rate': 2.0}
mean: -0.00087, std: 0.00009, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.1}
mean: -0.00087, std: 0.00009, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.2}
mean: -0.00087, std: 0.00009, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.3}
mean: -0.00087, std: 0.00009, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.4}
mean: -0.00087, std: 0.00009, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.5}
mean: -0.00087, std: 0.00009, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.6}
mean: -0.00094, std: 0.00001, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.7}
mean: -0.00101, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.8}
mean: -0.00101, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 0.9}
mean: -0.00101, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.0}
mean: -0.00101, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.1}
mean: -0.00101, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.2}
mean: -0.00101, std: 0.00007, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.3}
mean: -0.00121, std: 0.00016, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.4}
mean: -0.00123, std: 0.00014, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.5}
mean: -0.00123, std: 0.00014, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.6}
mean: -0.00123, std: 0.00014, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.7}
mean: -0.00123, std: 0.00014, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.8}
mean: -0.00123, std: 0.00014, params: {'hidden0_num_units': 22, 'update_learning_rate': 1.9}
mean: -0.00123, std: 0.00014, params: {'hidden0_num_units': 22, 'update_learning_rate': 2.0}
mean: -0.00160, std: 0.00033, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.1}
mean: -0.00160, std: 0.00033, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.2}
mean: -0.00160, std: 0.00033, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.3}
mean: -0.00160, std: 0.00033, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.4}
mean: -0.00160, std: 0.00033, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.5}
mean: -0.00160, std: 0.00033, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.6}
mean: -0.00140, std: 0.00052, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.7}
mean: -0.00093, std: 0.00008, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.8}
mean: -0.00093, std: 0.00008, params: {'hidden0_num_units': 23, 'update_learning_rate': 0.9}
mean: -0.00093, std: 0.00008, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.0}
mean: -0.00093, std: 0.00008, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.1}
mean: -0.00093, std: 0.00008, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.2}
mean: -0.00093, std: 0.00008, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.3}
mean: -0.00089, std: 0.00016, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.4}
mean: -0.00107, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.5}
mean: -0.00107, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.6}
mean: -0.00107, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.7}
mean: -0.00107, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.8}
mean: -0.00107, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 1.9}
mean: -0.00107, std: 0.00035, params: {'hidden0_num_units': 23, 'update_learning_rate': 2.0}
mean: -0.00141, std: 0.00016, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.1}
mean: -0.00141, std: 0.00016, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.2}
mean: -0.00141, std: 0.00016, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.3}
mean: -0.00141, std: 0.00016, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.4}
mean: -0.00141, std: 0.00016, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.5}
mean: -0.00141, std: 0.00016, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.6}
mean: -0.00166, std: 0.00021, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.7}
mean: -0.00217, std: 0.00022, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.8}
mean: -0.00217, std: 0.00022, params: {'hidden0_num_units': 24, 'update_learning_rate': 0.9}
mean: -0.00217, std: 0.00022, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.0}
mean: -0.00217, std: 0.00022, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.1}
mean: -0.00217, std: 0.00022, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.2}
mean: -0.00217, std: 0.00022, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.3}
mean: -0.00137, std: 0.00051, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.4}
mean: -0.00098, std: 0.00005, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.5}
mean: -0.00098, std: 0.00005, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.6}
mean: -0.00098, std: 0.00005, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.7}
mean: -0.00098, std: 0.00005, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.8}
mean: -0.00098, std: 0.00005, params: {'hidden0_num_units': 24, 'update_learning_rate': 1.9}
mean: -0.00098, std: 0.00005, params: {'hidden0_num_units': 24, 'update_learning_rate': 2.0}
mean: -0.00213, std: 0.00037, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.1}
mean: -0.00213, std: 0.00037, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.2}
mean: -0.00213, std: 0.00037, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.3}
mean: -0.00213, std: 0.00037, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.4}
mean: -0.00213, std: 0.00037, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.5}
mean: -0.00213, std: 0.00037, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.6}
mean: -0.00181, std: 0.00060, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.7}
mean: -0.00148, std: 0.00027, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.8}
mean: -0.00148, std: 0.00027, params: {'hidden0_num_units': 25, 'update_learning_rate': 0.9}
mean: -0.00148, std: 0.00027, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.0}
mean: -0.00148, std: 0.00027, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.1}
mean: -0.00148, std: 0.00027, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.2}
mean: -0.00148, std: 0.00027, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.3}
mean: -0.00215, std: 0.00032, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.4}
mean: -0.00209, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.5}
mean: -0.00209, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.6}
mean: -0.00209, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.7}
mean: -0.00209, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.8}
mean: -0.00209, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 1.9}
mean: -0.00209, std: 0.00038, params: {'hidden0_num_units': 25, 'update_learning_rate': 2.0}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.1}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.2}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.3}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.4}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.5}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.6}
mean: -0.00096, std: 0.00003, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.7}
mean: -0.00108, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.8}
mean: -0.00108, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 0.9}
mean: -0.00108, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.0}
mean: -0.00108, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.1}
mean: -0.00108, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.2}
mean: -0.00108, std: 0.00011, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.3}
mean: -0.00103, std: 0.00010, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.4}
mean: -0.00096, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.5}
mean: -0.00096, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.6}
mean: -0.00096, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.7}
mean: -0.00096, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.8}
mean: -0.00096, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 1.9}
mean: -0.00096, std: 0.00005, params: {'hidden0_num_units': 26, 'update_learning_rate': 2.0}
mean: -0.00106, std: 0.00007, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.1}
mean: -0.00106, std: 0.00007, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.2}
mean: -0.00106, std: 0.00007, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.3}
mean: -0.00106, std: 0.00007, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.4}
mean: -0.00106, std: 0.00007, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.5}
mean: -0.00106, std: 0.00007, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.6}
mean: -0.00106, std: 0.00006, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.7}
mean: -0.00108, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.8}
mean: -0.00108, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 0.9}
mean: -0.00108, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.0}
mean: -0.00108, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.1}
mean: -0.00108, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.2}
mean: -0.00108, std: 0.00008, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.3}
mean: -0.00096, std: 0.00009, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.4}
mean: -0.00097, std: 0.00011, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.5}
mean: -0.00097, std: 0.00011, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.6}
mean: -0.00097, std: 0.00011, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.7}
mean: -0.00097, std: 0.00011, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.8}
mean: -0.00097, std: 0.00011, params: {'hidden0_num_units': 27, 'update_learning_rate': 1.9}
mean: -0.00097, std: 0.00011, params: {'hidden0_num_units': 27, 'update_learning_rate': 2.0}
mean: -0.00088, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.1}
mean: -0.00088, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.2}
mean: -0.00088, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.3}
mean: -0.00088, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.4}
mean: -0.00088, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.5}
mean: -0.00088, std: 0.00013, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.6}
mean: -0.00118, std: 0.00031, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.7}
mean: -0.00172, std: 0.00016, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.8}
mean: -0.00172, std: 0.00016, params: {'hidden0_num_units': 28, 'update_learning_rate': 0.9}
mean: -0.00172, std: 0.00016, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.0}
mean: -0.00172, std: 0.00016, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.1}
mean: -0.00172, std: 0.00016, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.2}
mean: -0.00172, std: 0.00016, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.3}
mean: -0.00110, std: 0.00035, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.4}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.5}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.6}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.7}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.8}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 1.9}
mean: -0.00090, std: 0.00008, params: {'hidden0_num_units': 28, 'update_learning_rate': 2.0}
mean: -0.00138, std: 0.00022, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.1}
mean: -0.00138, std: 0.00022, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.2}
mean: -0.00138, std: 0.00022, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.3}
mean: -0.00138, std: 0.00022, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.4}
mean: -0.00138, std: 0.00022, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.5}
mean: -0.00138, std: 0.00022, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.6}
mean: -0.00120, std: 0.00033, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.7}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.8}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 29, 'update_learning_rate': 0.9}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.0}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.1}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.2}
mean: -0.00094, std: 0.00006, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.3}
mean: -0.00132, std: 0.00029, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.4}
mean: -0.00144, std: 0.00017, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.5}
mean: -0.00144, std: 0.00017, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.6}
mean: -0.00144, std: 0.00017, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.7}
mean: -0.00144, std: 0.00017, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.8}
mean: -0.00144, std: 0.00017, params: {'hidden0_num_units': 29, 'update_learning_rate': 1.9}
mean: -0.00144, std: 0.00017, params: {'hidden0_num_units': 29, 'update_learning_rate': 2.0}
mean: -0.00095, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.1}
mean: -0.00095, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.2}
mean: -0.00095, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.3}
mean: -0.00095, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.4}
mean: -0.00095, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.5}
mean: -0.00095, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.6}
mean: -0.00095, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.7}
mean: -0.00096, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.8}
mean: -0.00096, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 0.9}
mean: -0.00096, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.0}
mean: -0.00096, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.1}
mean: -0.00096, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.2}
mean: -0.00096, std: 0.00010, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.3}
mean: -0.00100, std: 0.00011, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.4}
mean: -0.00105, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.5}
mean: -0.00105, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.6}
mean: -0.00105, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.7}
mean: -0.00105, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.8}
mean: -0.00105, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 1.9}
mean: -0.00105, std: 0.00007, params: {'hidden0_num_units': 30, 'update_learning_rate': 2.0}
mean: -0.00213, std: 0.00023, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.1}
mean: -0.00213, std: 0.00023, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.2}
mean: -0.00213, std: 0.00023, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.3}
mean: -0.00213, std: 0.00023, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.4}
mean: -0.00213, std: 0.00023, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.5}
mean: -0.00213, std: 0.00023, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.6}
mean: -0.00181, std: 0.00059, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.7}
mean: -0.00104, std: 0.00009, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.8}
mean: -0.00104, std: 0.00009, params: {'hidden0_num_units': 31, 'update_learning_rate': 0.9}
mean: -0.00104, std: 0.00009, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.0}
mean: -0.00104, std: 0.00009, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.1}
mean: -0.00104, std: 0.00009, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.2}
mean: -0.00104, std: 0.00009, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.3}
mean: -0.00158, std: 0.00031, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.4}
mean: -0.00198, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.5}
mean: -0.00198, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.6}
mean: -0.00198, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.7}
mean: -0.00198, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.8}
mean: -0.00198, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 1.9}
mean: -0.00198, std: 0.00026, params: {'hidden0_num_units': 31, 'update_learning_rate': 2.0}
mean: -0.00102, std: 0.00011, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.1}
mean: -0.00102, std: 0.00011, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.2}
mean: -0.00102, std: 0.00011, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.3}
mean: -0.00102, std: 0.00011, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.4}
mean: -0.00102, std: 0.00011, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.5}
mean: -0.00102, std: 0.00011, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.6}
mean: -0.00139, std: 0.00049, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.7}
mean: -0.00196, std: 0.00059, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.8}
mean: -0.00196, std: 0.00059, params: {'hidden0_num_units': 32, 'update_learning_rate': 0.9}
mean: -0.00196, std: 0.00059, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.0}
